Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
157,1640782978257,29/12/2021 13:02:58,1640782978127,0,29/12/2021 13:02:58,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,85,37,8,Level7,Zone2,response_text_entry,1160.7999999988824,,Enter Key,R,1,1,0,0,,,,,4,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
158,1640782978398,29/12/2021 13:02:58,1640782978138,0,29/12/2021 13:02:58,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,85,37,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
159,1640782978756,29/12/2021 13:02:58,1640782978637,0,29/12/2021 13:02:58,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,80,39,1,Screen 1,fixation,fixation,499.8209999999963,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1640782978923,29/12/2021 13:02:58,1640782978685,0,29/12/2021 13:02:58,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,83,38,1,start,script,force_advance,33.320000000006985,,,,,0,1,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
161,1640782980412,29/12/2021 13:03:00,1640782980294,0,29/12/2021 13:03:00,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,83,38,9,Level8,Zone2,response_text_entry,1590.800000000745,,Enter Key,C,1,0,1,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
162,1640782980552,29/12/2021 13:03:00,1640782980305,0,29/12/2021 13:03:00,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,83,38,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
163,1640782980928,29/12/2021 13:03:00,1640782980803,0,29/12/2021 13:03:00,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,82,40,1,Screen 1,fixation,fixation,499.82600000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1640782981116,29/12/2021 13:03:01,1640782980865,0,29/12/2021 13:03:00,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,87,39,1,start,script,force_advance,49.979999999995925,,,,,0,1,0,,,,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
165,1640782982178,29/12/2021 13:03:02,1640782982041,0,29/12/2021 13:03:02,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,87,39,7,Level6,Zone2,response_text_entry,1158.5,,Enter Key,S,1,1,0,0,,,,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
166,1640782982305,29/12/2021 13:03:02,1640782982053,0,29/12/2021 13:03:02,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,87,39,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
167,1640782982681,29/12/2021 13:03:02,1640782982552,0,29/12/2021 13:03:02,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,84,41,1,Screen 1,fixation,fixation,499.8119999999908,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1640782982881,29/12/2021 13:03:02,1640782982622,0,29/12/2021 13:03:02,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,91,40,1,start,script,force_advance,66.63999999999942,,,,,0,1,0,,,,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
169,1640782983837,29/12/2021 13:03:03,1640782983707,0,29/12/2021 13:03:03,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,91,40,8,Level7,Zone2,response_text_entry,1066.699999999255,,Enter Key,V,1,1,0,0,,,,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
170,1640782983932,29/12/2021 13:03:03,1640782983719,0,29/12/2021 13:03:03,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,91,40,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
171,1640782984337,29/12/2021 13:03:04,1640782984218,0,29/12/2021 13:03:04,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,86,42,1,Screen 1,fixation,fixation,499.8110000000015,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1640782984527,29/12/2021 13:03:04,1640782984281,0,29/12/2021 13:03:04,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,93,41,1,start,script,force_advance,49.979999999995925,,,,,0,1,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
173,1640782985689,29/12/2021 13:03:05,1640782985574,0,29/12/2021 13:03:05,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,93,41,9,Level8,Zone2,response_text_entry,1276.9000000003725,,Enter Key,Z,1,1,0,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
174,1640782985804,29/12/2021 13:03:05,1640782985585,0,29/12/2021 13:03:05,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,93,41,17,end,advancementZone,timelimit_screen,16.65999999998894,,,,,0,1,0,,,1,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
175,1640782986212,29/12/2021 13:03:06,1640782986084,0,29/12/2021 13:03:06,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,88,43,1,Screen 1,fixation,fixation,499.8179999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1640782986415,29/12/2021 13:03:06,1640782986149,0,29/12/2021 13:03:06,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,77,42,1,start,script,force_advance,49.98000000001048,,,,,0,1,0,,,,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
177,1640782988040,29/12/2021 13:03:08,1640782987922,0,29/12/2021 13:03:07,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,77,42,10,Level9,Zone2,response_text_entry,1755.7999999988824,,Enter Key,H,1,1,0,0,,,,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
178,1640782988131,29/12/2021 13:03:08,1640782987934,0,29/12/2021 13:03:07,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,77,42,17,end,advancementZone,timelimit_screen,16.6820000000007,,,,,0,1,0,,,1,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
179,1640782988572,29/12/2021 13:03:08,1640782988434,0,29/12/2021 13:03:08,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,90,44,1,Screen 1,fixation,fixation,499.82799999999406,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1640782988739,29/12/2021 13:03:08,1640782988497,0,29/12/2021 13:03:08,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,89,43,1,start,script,force_advance,49.979999999995925,,,,,0,1,0,,,,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
181,1640782989241,29/12/2021 13:03:09,1640782989118,0,29/12/2021 13:03:09,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,89,43,11,Level10,Zone2,response_text_entry,605.2999999988824,,Enter Key,,1,0,1,0,,,,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
182,1640782989358,29/12/2021 13:03:09,1640782989129,0,29/12/2021 13:03:09,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,89,43,17,end,advancementZone,timelimit_screen,16.65999999998894,,,,,0,1,0,,,1,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
183,1640782989741,29/12/2021 13:03:09,1640782989616,0,29/12/2021 13:03:09,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,92,45,1,Screen 1,fixation,fixation,499.8000000000029,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1640782989857,29/12/2021 13:03:09,1640782989629,0,29/12/2021 13:03:09,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,81,44,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
185,1640782991631,29/12/2021 13:03:11,1640782991497,0,29/12/2021 13:03:11,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,81,44,9,Level8,Zone2,response_text_entry,1853.5,,Enter Key,N,1,1,0,0,,,,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
186,1640782991813,29/12/2021 13:03:11,1640782991504,0,29/12/2021 13:03:11,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,81,44,17,end,advancementZone,timelimit_screen,16.656000000002678,,,,,0,1,0,,,1,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
187,1640782993539,29/12/2021 13:03:13,1640782993411,0,29/12/2021 13:03:13,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,94,1,1,Screen 1,advancementZone,continue_button,1899.199999999255,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1640782993657,29/12/2021 13:03:13,1640782993414,0,29/12/2021 13:03:13,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,,,END TASK,,,,,118346,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1642800421498,21/01/2022 21:27:01,1642799341598,0,21/01/2022 21:09:01,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1642800423260,21/01/2022 21:27:03,1642799343419,0,21/01/2022 21:09:03,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,1,1,1,Screen 1,advancementZone,continue_button,1702.6,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1642800468445,21/01/2022 21:27:48,1642799388635,0,21/01/2022 21:09:48,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,2,1,1,Screen 1,Zone1,screen_calibration,45192.3,,,Pixels per CM: 41.03129230971665,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1642800468617,21/01/2022 21:27:48,1642799388638,0,21/01/2022 21:09:48,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,2,1,1,Screen 1,Zone1,screen_calibration,45218.74533333333,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1642800472556,21/01/2022 21:27:52,1642799392754,0,21/01/2022 21:09:52,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,3,1,1,Screen 2,advancementZone,continue_button,3944.5,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1642800474038,21/01/2022 21:27:54,1642799394213,0,21/01/2022 21:09:54,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,3,1,2,Screen 1,advancementZone,continue_button,1441.2999999999956,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1642800474924,21/01/2022 21:27:54,1642799395095,0,21/01/2022 21:09:55,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,3,1,3,Screen 3,advancementZone,continue_button,866.8999999999942,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1642800475397,21/01/2022 21:27:55,1642799395579,0,21/01/2022 21:09:55,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,4,1,1,Screen 1,fixation,fixation,495.12044444444473,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1642800475491,21/01/2022 21:27:55,1642799395683,0,21/01/2022 21:09:55,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,13,1,1,start,script,force_advance,5.30000000000291,,,,,0,1,0,,,,,1,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
10,1642800478375,21/01/2022 21:27:58,1642799398573,0,21/01/2022 21:09:58,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,13,1,2,Level1,Zone2,response_text_entry,2868.100000000006,,Enter Key,n,1,1,0,0,,,,,1,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
11,1642800478450,21/01/2022 21:27:58,1642799398590,0,21/01/2022 21:09:58,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,13,1,17,end,advancementZone,timelimit_screen,18.652888888893358,,,,,0,1,0,,,1,,1,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
