Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
139,1641143623648,02/01/2022 17:13:43,1641143623809,0,02/01/2022 17:13:43,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,70,34,1,Screen 1,fixation,fixation,499.8620000000228,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1641143623767,02/01/2022 17:13:43,1641143623856,0,02/01/2022 17:13:43,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,33,1,start,script,force_advance,32.99499999999534,,,,,0,1,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
141,1641143625008,02/01/2022 17:13:45,1641143625173,0,02/01/2022 17:13:45,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,33,13,Level12,Zone2,response_text_entry,1301.5,,Enter Key,s,1,1,0,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
142,1641143625079,02/01/2022 17:13:45,1641143625186,0,02/01/2022 17:13:45,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,33,17,end,advancementZone,timelimit_screen,16.4320000000007,,,,,0,1,0,,,1,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
143,1641143625508,02/01/2022 17:13:45,1641143625673,0,02/01/2022 17:13:45,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,72,35,1,Screen 1,fixation,fixation,499.81100000001607,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1641143625595,02/01/2022 17:13:45,1641143625724,0,02/01/2022 17:13:45,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,34,1,start,script,force_advance,33.03699999998207,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
145,1641143626953,02/01/2022 17:13:46,1641143627112,0,02/01/2022 17:13:47,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,34,14,Level13,Zone2,response_text_entry,1374.5,,Enter Key,r,1,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
146,1641143627019,02/01/2022 17:13:47,1641143627124,0,02/01/2022 17:13:47,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,34,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
147,1641143627453,02/01/2022 17:13:47,1641143627622,0,02/01/2022 17:13:47,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,74,36,1,Screen 1,fixation,fixation,499.75500000000466,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1641143627534,02/01/2022 17:13:47,1641143627668,0,02/01/2022 17:13:47,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,35,1,start,script,force_advance,33.11600000000908,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
149,1641143628782,02/01/2022 17:13:48,1641143628951,0,02/01/2022 17:13:48,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,35,12,Level11,Zone2,response_text_entry,1267.6999999284744,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
150,1641143629457,02/01/2022 17:13:49,1641143628964,0,02/01/2022 17:13:48,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,35,17,end,advancementZone,timelimit_screen,16.561000000016065,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
151,1641143629532,02/01/2022 17:13:49,1641143629454,0,02/01/2022 17:13:49,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,76,37,1,Screen 1,fixation,fixation,499.83299999998417,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1641143629532,02/01/2022 17:13:49,1641143629504,0,02/01/2022 17:13:49,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,36,1,start,script,force_advance,33.02400000000489,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1641143630345,02/01/2022 17:13:50,1641143630510,0,02/01/2022 17:13:50,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,36,13,Level12,Zone2,response_text_entry,992.7000000476837,,Enter Key,s,1,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1641143630409,02/01/2022 17:13:50,1641143630522,0,02/01/2022 17:13:50,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,36,17,end,advancementZone,timelimit_screen,16.526000000012573,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1641143630862,02/01/2022 17:13:50,1641143631019,0,02/01/2022 17:13:51,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,78,38,1,Screen 1,fixation,fixation,499.8289999999979,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1641143630939,02/01/2022 17:13:50,1641143631078,0,02/01/2022 17:13:51,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,37,1,start,script,force_advance,49.704999999987194,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1641143631957,02/01/2022 17:13:51,1641143632116,0,02/01/2022 17:13:52,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,37,11,Level10,Zone2,response_text_entry,1014,,Enter Key,d,1,1,0,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1641143632022,02/01/2022 17:13:52,1641143632126,0,02/01/2022 17:13:52,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,37,17,end,advancementZone,timelimit_screen,16.35800000000745,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1641143632448,02/01/2022 17:13:52,1641143632617,0,02/01/2022 17:13:52,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,80,39,1,Screen 1,fixation,fixation,499.7270000000135,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1641143632527,02/01/2022 17:13:52,1641143632669,0,02/01/2022 17:13:52,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,38,1,start,script,force_advance,33.17799999998533,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1641143633699,02/01/2022 17:13:53,1641143633856,0,02/01/2022 17:13:53,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,38,12,Level11,Zone2,response_text_entry,1174.1999999284744,,Enter Key,u,1,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1641143633777,02/01/2022 17:13:53,1641143633872,0,02/01/2022 17:13:53,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,38,17,end,advancementZone,timelimit_screen,16.498999999981606,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1641143634215,02/01/2022 17:13:54,1641143634367,0,02/01/2022 17:13:54,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,82,40,1,Screen 1,fixation,fixation,499.8429999999935,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1641143634293,02/01/2022 17:13:54,1641143634412,0,02/01/2022 17:13:54,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,39,1,start,script,force_advance,33.02000000001863,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1641143635278,02/01/2022 17:13:55,1641143635449,0,02/01/2022 17:13:55,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,39,10,Level9,Zone2,response_text_entry,1021.8999999761581,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1641143635360,02/01/2022 17:13:55,1641143635456,0,02/01/2022 17:13:55,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,39,17,end,advancementZone,timelimit_screen,16.445999999996275,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1641143635786,02/01/2022 17:13:55,1641143635948,0,02/01/2022 17:13:55,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,84,41,1,Screen 1,fixation,fixation,499.67799999998533,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1641143635871,02/01/2022 17:13:55,1641143636002,0,02/01/2022 17:13:56,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,40,1,start,script,force_advance,49.84799999999814,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1641143637188,02/01/2022 17:13:57,1641143637355,0,02/01/2022 17:13:57,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,40,11,Level10,Zone2,response_text_entry,1339.6000000238419,,Enter Key,k,1,1,0,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1641143637271,02/01/2022 17:13:57,1641143637364,0,02/01/2022 17:13:57,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,40,17,end,advancementZone,timelimit_screen,16.448999999993248,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1641143637705,02/01/2022 17:13:57,1641143637863,0,02/01/2022 17:13:57,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,86,42,1,Screen 1,fixation,fixation,499.79000000000815,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1641143637789,02/01/2022 17:13:57,1641143637916,0,02/01/2022 17:13:57,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,1,start,script,force_advance,33.09200000000419,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1641143638892,02/01/2022 17:13:58,1641143639066,0,02/01/2022 17:13:59,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,12,Level11,Zone2,response_text_entry,1137.1000000238419,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1641143638961,02/01/2022 17:13:58,1641143639079,0,02/01/2022 17:13:59,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,17,end,advancementZone,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1641143639439,02/01/2022 17:13:59,1641143639579,0,02/01/2022 17:13:59,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,88,43,1,Screen 1,fixation,fixation,499.8319999999949,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1641143639669,02/01/2022 17:13:59,1641143639630,0,02/01/2022 17:13:59,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,42,1,start,script,force_advance,33.02400000000489,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1641143640692,02/01/2022 17:14:00,1641143640850,0,02/01/2022 17:14:00,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,42,13,Level12,Zone2,response_text_entry,1206.3999999761581,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1641143640764,02/01/2022 17:14:00,1641143640865,0,02/01/2022 17:14:00,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,42,17,end,advancementZone,timelimit_screen,16.51500000001397,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1641143641208,02/01/2022 17:14:01,1641143641360,0,02/01/2022 17:14:01,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,90,44,1,Screen 1,fixation,fixation,499.8279999999795,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1641143641280,02/01/2022 17:14:01,1641143641417,0,02/01/2022 17:14:01,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,43,1,start,script,force_advance,49.671000000002095,,,,,0,1,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
