Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
139,1641143223884,02/01/2022 17:07:03,1641143224037,0,02/01/2022 17:07:04,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,70,34,1,Screen 1,fixation,fixation,499.79999999998836,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1641143223986,02/01/2022 17:07:03,1641143224107,0,02/01/2022 17:07:04,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,33,1,start,script,force_advance,66.37600000000384,,,,,0,1,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
141,1641143225125,02/01/2022 17:07:05,1641143225299,0,02/01/2022 17:07:05,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,33,10,Level9,Zone2,response_text_entry,1173.7999999523163,,Enter Key,c,1,1,0,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
142,1641143225202,02/01/2022 17:07:05,1641143225312,0,02/01/2022 17:07:05,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,33,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
143,1641143225640,02/01/2022 17:07:05,1641143225802,0,02/01/2022 17:07:05,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,72,35,1,Screen 1,fixation,fixation,499.57300000000396,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1641143225752,02/01/2022 17:07:05,1641143225876,0,02/01/2022 17:07:05,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,34,1,start,script,force_advance,66.6030000000028,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
145,1641143226828,02/01/2022 17:07:06,1641143227003,0,02/01/2022 17:07:07,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,34,11,Level10,Zone2,response_text_entry,1107.8000000715256,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
146,1641143226896,02/01/2022 17:07:06,1641143227012,0,02/01/2022 17:07:07,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,34,17,end,advancementZone,timelimit_screen,16.663000000000466,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
147,1641143227328,02/01/2022 17:07:07,1641143227500,0,02/01/2022 17:07:07,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,74,36,1,Screen 1,fixation,fixation,499.5890000000072,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1641143227433,02/01/2022 17:07:07,1641143227566,0,02/01/2022 17:07:07,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,35,1,start,script,force_advance,49.95299999999406,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
149,1641143229430,02/01/2022 17:07:09,1641143229591,0,02/01/2022 17:07:09,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,35,12,Level11,Zone2,response_text_entry,2005.7000000476837,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
150,1641143229495,02/01/2022 17:07:09,1641143229604,0,02/01/2022 17:07:09,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,35,17,end,advancementZone,timelimit_screen,16.421000000002095,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
151,1641143229930,02/01/2022 17:07:09,1641143230099,0,02/01/2022 17:07:10,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,76,37,1,Screen 1,fixation,fixation,499.80599999999686,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1641143230024,02/01/2022 17:07:10,1641143230170,0,02/01/2022 17:07:10,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,36,1,start,script,force_advance,49.70900000000256,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1641143231306,02/01/2022 17:07:11,1641143231462,0,02/01/2022 17:07:11,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,36,13,Level12,Zone2,response_text_entry,1278.5,,Enter Key,u,1,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1641143231372,02/01/2022 17:07:11,1641143231476,0,02/01/2022 17:07:11,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,36,17,end,advancementZone,timelimit_screen,16.430999999996857,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1641143231806,02/01/2022 17:07:11,1641143231965,0,02/01/2022 17:07:11,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,78,38,1,Screen 1,fixation,fixation,499.6970000000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1641143231872,02/01/2022 17:07:11,1641143232012,0,02/01/2022 17:07:12,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,37,1,start,script,force_advance,33.15099999999802,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1641143233249,02/01/2022 17:07:13,1641143233413,0,02/01/2022 17:07:13,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,37,11,Level10,Zone2,response_text_entry,1385.2999999523163,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1641143233314,02/01/2022 17:07:13,1641143233429,0,02/01/2022 17:07:13,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,37,17,end,advancementZone,timelimit_screen,16.559000000008382,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1641143233749,02/01/2022 17:07:13,1641143233912,0,02/01/2022 17:07:13,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,80,39,1,Screen 1,fixation,fixation,499.7899999999936,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1641143233836,02/01/2022 17:07:13,1641143233972,0,02/01/2022 17:07:13,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,38,1,start,script,force_advance,49.695000000006985,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1641143234962,02/01/2022 17:07:14,1641143235134,0,02/01/2022 17:07:15,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,38,12,Level11,Zone2,response_text_entry,1146.8999999761581,,Enter Key,c,1,1,0,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1641143235034,02/01/2022 17:07:15,1641143235145,0,02/01/2022 17:07:15,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,38,17,end,advancementZone,timelimit_screen,16.627999999996973,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1641143235471,02/01/2022 17:07:15,1641143235644,0,02/01/2022 17:07:15,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,82,40,1,Screen 1,fixation,fixation,499.57300000000396,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1641143235565,02/01/2022 17:07:15,1641143235696,0,02/01/2022 17:07:15,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,39,1,start,script,force_advance,33.13199999999779,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1641143236610,02/01/2022 17:07:16,1641143236773,0,02/01/2022 17:07:16,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,39,13,Level12,Zone2,response_text_entry,1063,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1641143236676,02/01/2022 17:07:16,1641143236787,0,02/01/2022 17:07:16,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,39,17,end,advancementZone,timelimit_screen,16.677999999999884,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1641143237117,02/01/2022 17:07:17,1641143237276,0,02/01/2022 17:07:17,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,84,41,1,Screen 1,fixation,fixation,499.6909999999916,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1641143237192,02/01/2022 17:07:17,1641143237326,0,02/01/2022 17:07:17,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,40,1,start,script,force_advance,33.1140000000014,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1641143238729,02/01/2022 17:07:18,1641143238864,0,02/01/2022 17:07:18,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,40,14,Level13,Zone2,response_text_entry,1524.6000000238419,,Enter Key,s,1,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1641143238816,02/01/2022 17:07:18,1641143238877,0,02/01/2022 17:07:18,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,40,17,end,advancementZone,timelimit_screen,16.496999999988475,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1641143239206,02/01/2022 17:07:19,1641143239374,0,02/01/2022 17:07:19,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,86,42,1,Screen 1,fixation,fixation,499.8000000000029,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1641143239291,02/01/2022 17:07:19,1641143239427,0,02/01/2022 17:07:19,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,41,1,start,script,force_advance,33.07300000000396,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1641143240517,02/01/2022 17:07:20,1641143240676,0,02/01/2022 17:07:20,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,41,12,Level11,Zone2,response_text_entry,1234.8999999761581,,Enter Key,r,1,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1641143240588,02/01/2022 17:07:20,1641143240683,0,02/01/2022 17:07:20,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,41,17,end,advancementZone,timelimit_screen,16.640999999988708,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1641143241022,02/01/2022 17:07:21,1641143241173,0,02/01/2022 17:07:21,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,88,43,1,Screen 1,fixation,fixation,499.8100000000122,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1641143241104,02/01/2022 17:07:21,1641143241220,0,02/01/2022 17:07:21,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,42,1,start,script,force_advance,33.03499999998894,,,,,0,1,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1641143242088,02/01/2022 17:07:22,1641143242259,0,02/01/2022 17:07:22,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,42,10,Level9,Zone2,response_text_entry,1023.6999999284744,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1641143242162,02/01/2022 17:07:22,1641143242272,0,02/01/2022 17:07:22,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,42,17,end,advancementZone,timelimit_screen,16.445999999996275,,,,,0,1,0,,,1,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1641143242588,02/01/2022 17:07:22,1641143242755,0,02/01/2022 17:07:22,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,90,44,1,Screen 1,fixation,fixation,499.8139999999985,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1641143242662,02/01/2022 17:07:22,1641143242806,0,02/01/2022 17:07:22,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,43,1,start,script,force_advance,33.04700000000594,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
