Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
64,1638301499021,30/11/2021 19:44:59,1638301497799,0,30/11/2021 19:44:57,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,32,15,1,Screen 1,fixation,fixation,500.32800000000134,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1638301499097,30/11/2021 19:44:59,1638301497825,0,30/11/2021 19:44:57,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,15,1,start,script,force_advance,16.27799999999843,,,,,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1638301500222,30/11/2021 19:45:00,1638301498993,0,30/11/2021 19:44:58,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,15,10,Level9,Zone2,response_text_entry,1162.7999999970198,,Enter Key,P,1,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1638301500282,30/11/2021 19:45:00,1638301498999,0,30/11/2021 19:44:58,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,15,17,end,advancementZone,timelimit_screen,16.243999999998778,,,,,0,1,0,,,1,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1638301500722,30/11/2021 19:45:00,1638301499499,0,30/11/2021 19:44:59,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,34,16,1,Screen 1,fixation,fixation,500.362000000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1638301500785,30/11/2021 19:45:00,1638301499524,0,30/11/2021 19:44:59,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,16,1,start,script,force_advance,16.226000000002387,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1638301502190,30/11/2021 19:45:02,1638301500971,0,30/11/2021 19:45:00,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,16,8,Level7,Zone2,response_text_entry,1442.1000000089407,,Enter Key,Z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1638301502253,30/11/2021 19:45:02,1638301500981,0,30/11/2021 19:45:00,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,16,17,end,advancementZone,timelimit_screen,16.51100000000588,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1638301502698,30/11/2021 19:45:02,1638301501481,0,30/11/2021 19:45:01,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,36,17,1,Screen 1,fixation,fixation,500.0659999999989,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1638301502769,30/11/2021 19:45:02,1638301501507,0,30/11/2021 19:45:01,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,17,1,start,script,force_advance,16.235000000000582,,,,,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1638301504039,30/11/2021 19:45:04,1638301502822,0,30/11/2021 19:45:02,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,17,9,Level8,Zone2,response_text_entry,1307.2000000029802,,Enter Key,N,1,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1638301504094,30/11/2021 19:45:04,1638301502830,0,30/11/2021 19:45:02,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,17,17,end,advancementZone,timelimit_screen,16.506000000001222,,,,,0,1,0,,,1,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1638301504554,30/11/2021 19:45:04,1638301503331,0,30/11/2021 19:45:03,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,38,18,1,Screen 1,fixation,fixation,499.86799999999494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1638301504612,30/11/2021 19:45:04,1638301503357,0,30/11/2021 19:45:03,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,18,1,start,script,force_advance,16.560000000004948,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1638301506824,30/11/2021 19:45:06,1638301505596,0,30/11/2021 19:45:05,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,18,7,Level6,Zone2,response_text_entry,2231.2999999970198,,Enter Key,U,1,1,0,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1638301506888,30/11/2021 19:45:06,1638301505601,0,30/11/2021 19:45:05,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,18,17,end,advancementZone,timelimit_screen,16.463000000003376,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1638301507336,30/11/2021 19:45:07,1638301506096,0,30/11/2021 19:45:06,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,40,19,1,Screen 1,fixation,fixation,499.77700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1638301507420,30/11/2021 19:45:07,1638301506116,0,30/11/2021 19:45:06,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,19,1,start,script,force_advance,16.597999999998137,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1638301508748,30/11/2021 19:45:08,1638301507519,0,30/11/2021 19:45:07,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,19,8,Level7,Zone2,response_text_entry,1395.4000000059605,,Enter Key,V,1,1,0,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1638301508789,30/11/2021 19:45:08,1638301507531,0,30/11/2021 19:45:07,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,19,17,end,advancementZone,timelimit_screen,16.674999999995634,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1638301509248,30/11/2021 19:45:09,1638301508031,0,30/11/2021 19:45:08,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,42,20,1,Screen 1,fixation,fixation,499.8640000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1638301509303,30/11/2021 19:45:09,1638301508053,0,30/11/2021 19:45:08,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,20,1,start,script,force_advance,16.605999999999767,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1638301510941,30/11/2021 19:45:10,1638301509724,0,30/11/2021 19:45:09,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,20,9,Level8,Zone2,response_text_entry,1663.8999999910593,,Enter Key,N,1,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1638301510998,30/11/2021 19:45:10,1638301509729,0,30/11/2021 19:45:09,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,20,17,end,advancementZone,timelimit_screen,16.31500000000233,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1638301511456,30/11/2021 19:45:11,1638301510230,0,30/11/2021 19:45:10,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,44,21,1,Screen 1,fixation,fixation,500.14600000000064,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1638301511516,30/11/2021 19:45:11,1638301510257,0,30/11/2021 19:45:10,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,21,1,start,script,force_advance,16.322000000000116,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1638301512894,30/11/2021 19:45:12,1638301511667,0,30/11/2021 19:45:11,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,21,7,Level6,Zone2,response_text_entry,1403.4000000059605,,Enter Key,S,1,1,0,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1638301512956,30/11/2021 19:45:12,1638301511679,0,30/11/2021 19:45:11,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,21,17,end,advancementZone,timelimit_screen,16.65799999999581,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1638301513409,30/11/2021 19:45:13,1638301512178,0,30/11/2021 19:45:12,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,46,22,1,Screen 1,fixation,fixation,500.1580000000031,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1638301513487,30/11/2021 19:45:13,1638301512187,0,30/11/2021 19:45:12,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,22,1,start,script,force_advance,1.2000000029802322,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
94,1638301515127,30/11/2021 19:45:15,1638301513901,0,30/11/2021 19:45:13,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,22,8,Level7,Zone2,response_text_entry,1706.1000000089407,,Enter Key,C,1,1,0,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
95,1638301515191,30/11/2021 19:45:15,1638301513904,0,30/11/2021 19:45:13,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,22,17,end,advancementZone,timelimit_screen,16.33600000000297,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
96,1638301515611,30/11/2021 19:45:15,1638301514395,0,30/11/2021 19:45:14,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,48,23,1,Screen 1,fixation,fixation,499.9959999999992,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1638301516110,30/11/2021 19:45:16,1638301514895,0,30/11/2021 19:45:14,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,49,1,1,Screen 2,fixation,fixation,500.1889999999985,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1638301518319,30/11/2021 19:45:18,1638301517104,0,30/11/2021 19:45:17,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,49,1,2,Screen 1,Zone2,response_text_entry,2194.7000000029802,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1638301518815,30/11/2021 19:45:18,1638301517594,0,30/11/2021 19:45:17,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,50,24,1,Screen 1,fixation,fixation,499.54099999999744,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1638301518882,30/11/2021 19:45:18,1638301517628,0,30/11/2021 19:45:17,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,23,1,start,script,force_advance,16.562000000005355,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1638301521070,30/11/2021 19:45:21,1638301519852,0,30/11/2021 19:45:19,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,23,9,Level8,Zone2,response_text_entry,2219,,Enter Key,V,1,1,0,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1638301521132,30/11/2021 19:45:21,1638301519861,0,30/11/2021 19:45:19,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,23,17,end,advancementZone,timelimit_screen,16.293000000005122,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1638301521586,30/11/2021 19:45:21,1638301520360,0,30/11/2021 19:45:20,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,52,25,1,Screen 1,fixation,fixation,500.0309999999881,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1638301521648,30/11/2021 19:45:21,1638301520385,0,30/11/2021 19:45:20,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,24,1,start,script,force_advance,16.437000000005355,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1638301522601,30/11/2021 19:45:22,1638301521373,0,30/11/2021 19:45:21,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,24,10,Level9,Zone2,response_text_entry,983.2999999970198,,Enter Key,,1,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1638301522667,30/11/2021 19:45:22,1638301521379,0,30/11/2021 19:45:21,53563,21,task-kna9,,17602393,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,24,17,end,advancementZone,timelimit_screen,16.430000000007567,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
