Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
26,1629120031767,16/08/2021 13:20:31,1629120031918,1,16/08/2021 14:20:31,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,5,5,6,Level5,Zone2,response_text_entry,1230.0999999996275,,,c,1,1,0,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
27,1629120031845,16/08/2021 13:20:31,1629120031925,1,16/08/2021 14:20:31,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,5,5,17,end,advancementZone,timelimit_screen,16.674000000002707,,,,,0,1,0,,,1,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
28,1629120032282,16/08/2021 13:20:32,1629120032424,1,16/08/2021 14:20:32,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,14,6,1,Screen 1,fixation,fixation,499.9259999999995,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1629120032346,16/08/2021 13:20:32,1629120032462,1,16/08/2021 14:20:32,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,23,6,1,start,script,force_advance,33.29099999999744,,,,,0,1,0,,,,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
30,1629120033408,16/08/2021 13:20:33,1629120033558,1,16/08/2021 14:20:33,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,23,6,7,Level6,Zone2,response_text_entry,1089.699999999255,,,v,1,1,0,0,,,,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
31,1629120033469,16/08/2021 13:20:33,1629120033563,1,16/08/2021 14:20:33,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,23,6,17,end,advancementZone,timelimit_screen,16.635999999998603,,,,,0,1,0,,,1,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
32,1629120033892,16/08/2021 13:20:33,1629120034057,1,16/08/2021 14:20:34,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,16,7,1,Screen 1,fixation,fixation,500.05899999999747,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1629120033971,16/08/2021 13:20:33,1629120034090,1,16/08/2021 14:20:34,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,17,7,1,start,script,force_advance,16.627000000000407,,,,,0,1,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
34,1629120035051,16/08/2021 13:20:35,1629120035206,1,16/08/2021 14:20:35,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,17,7,8,Level7,Zone2,response_text_entry,1110.199999999255,,,r,1,1,0,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
35,1629120035128,16/08/2021 13:20:35,1629120035212,1,16/08/2021 14:20:35,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,17,7,17,end,advancementZone,timelimit_screen,16.595000000001164,,,,,0,1,0,,,1,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
36,1629120035559,16/08/2021 13:20:35,1629120035707,1,16/08/2021 14:20:35,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,18,8,1,Screen 1,fixation,fixation,500.0659999999989,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1629120035783,16/08/2021 13:20:35,1629120035748,1,16/08/2021 14:20:35,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,13,8,1,start,script,force_advance,33.2670000000071,,,,,0,1,0,,,,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
38,1629120036847,16/08/2021 13:20:36,1629120036999,1,16/08/2021 14:20:36,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,13,8,9,Level8,Zone2,response_text_entry,1244.800000000745,,,n,1,1,0,0,,,,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
39,1629120036918,16/08/2021 13:20:36,1629120037008,1,16/08/2021 14:20:37,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,13,8,17,end,advancementZone,timelimit_screen,16.675999999999476,,,,,0,1,0,,,1,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
40,1629120037363,16/08/2021 13:20:37,1629120037507,1,16/08/2021 14:20:37,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,20,9,1,Screen 1,fixation,fixation,499.99199999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1629120037417,16/08/2021 13:20:37,1629120037545,1,16/08/2021 14:20:37,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,25,9,1,start,script,force_advance,33.27399999999761,,,,,0,1,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
42,1629120043085,16/08/2021 13:20:43,1629120043232,1,16/08/2021 14:20:43,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,25,9,10,Level9,Zone2,response_text_entry,5680.799999998882,,,f,1,0,1,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
43,1629120043337,16/08/2021 13:20:43,1629120043241,1,16/08/2021 14:20:43,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,25,9,17,end,advancementZone,timelimit_screen,16.72200000000157,,,,,0,1,0,,,1,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
44,1629120043586,16/08/2021 13:20:43,1629120043741,1,16/08/2021 14:20:43,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,22,10,1,Screen 1,fixation,fixation,499.95000000000437,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1629120043647,16/08/2021 13:20:43,1629120043787,1,16/08/2021 14:20:43,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,19,10,1,start,script,force_advance,33.23199999999633,,,,,0,1,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
46,1629120044759,16/08/2021 13:20:44,1629120044912,1,16/08/2021 14:20:44,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,19,10,8,Level7,Zone2,response_text_entry,1118.5,,,s,1,1,0,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
47,1629120044838,16/08/2021 13:20:44,1629120044924,1,16/08/2021 14:20:44,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,19,10,17,end,advancementZone,timelimit_screen,16.665000000000873,,,,,0,1,0,,,1,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
48,1629120045274,16/08/2021 13:20:45,1629120045424,1,16/08/2021 14:20:45,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,24,11,1,Screen 1,fixation,fixation,500.0040000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1629120045337,16/08/2021 13:20:45,1629120045458,1,16/08/2021 14:20:45,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,15,11,1,start,script,force_advance,16.588999999999942,,,,,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
50,1629120046526,16/08/2021 13:20:46,1629120046664,1,16/08/2021 14:20:46,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,15,11,9,Level8,Zone2,response_text_entry,1200.5999999996275,,,f,1,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
51,1629120046588,16/08/2021 13:20:46,1629120046674,1,16/08/2021 14:20:46,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,15,11,17,end,advancementZone,timelimit_screen,16.668999999994412,,,,,0,1,0,,,1,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
52,1629120047029,16/08/2021 13:20:47,1629120047174,1,16/08/2021 14:20:47,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,26,12,1,Screen 1,fixation,fixation,500.012999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1629120047093,16/08/2021 13:20:47,1629120047218,1,16/08/2021 14:20:47,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,12,1,start,script,force_advance,33.22600000000239,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
54,1629120048282,16/08/2021 13:20:48,1629120048432,1,16/08/2021 14:20:48,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,12,7,Level6,Zone2,response_text_entry,1204.9000000003725,,,k,1,1,0,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
55,1629120048344,16/08/2021 13:20:48,1629120048441,1,16/08/2021 14:20:48,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,12,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
56,1629120048792,16/08/2021 13:20:48,1629120048941,1,16/08/2021 14:20:48,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,28,13,1,Screen 1,fixation,fixation,499.99199999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1629120048869,16/08/2021 13:20:48,1629120048974,1,16/08/2021 14:20:48,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,13,1,start,script,force_advance,16.56300000000192,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
58,1629120050022,16/08/2021 13:20:50,1629120050184,1,16/08/2021 14:20:50,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,13,8,Level7,Zone2,response_text_entry,1203.4000000003725,,,v,1,1,0,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
59,1629120050341,16/08/2021 13:20:50,1629120050191,1,16/08/2021 14:20:50,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,13,17,end,advancementZone,timelimit_screen,16.656000000002678,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
60,1629120050528,16/08/2021 13:20:50,1629120050691,1,16/08/2021 14:20:50,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,30,14,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1629120050601,16/08/2021 13:20:50,1629120050725,1,16/08/2021 14:20:50,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,14,1,start,script,force_advance,16.564999999995052,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
62,1629120052833,16/08/2021 13:20:52,1629120052992,1,16/08/2021 14:20:52,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,14,9,Level8,Zone2,response_text_entry,2261.7999999988824,,,z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
63,1629120052905,16/08/2021 13:20:52,1629120053008,1,16/08/2021 14:20:53,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,14,17,end,advancementZone,timelimit_screen,16.706999999994878,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
64,1629120053358,16/08/2021 13:20:53,1629120053507,1,16/08/2021 14:20:53,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,32,15,1,Screen 1,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1629120053421,16/08/2021 13:20:53,1629120053550,1,16/08/2021 14:20:53,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,15,1,start,script,force_advance,16.593000000000757,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1629120055111,16/08/2021 13:20:55,1629120055273,1,16/08/2021 14:20:55,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,15,10,Level9,Zone2,response_text_entry,1717,,,s,1,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1629120055202,16/08/2021 13:20:55,1629120055279,1,16/08/2021 14:20:55,53563,19,task-kna9,,15161827,kp2j1glc,4497128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,15,17,end,advancementZone,timelimit_screen,16.593000000000757,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
