Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
175,1628499125008,09/08/2021 08:52:05,1628499124647,1,09/08/2021 09:52:04,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,88,43,1,Screen 1,fixation,fixation,499.55099999997765,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628499125724,09/08/2021 08:52:05,1628499124775,1,09/08/2021 09:52:04,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,83,42,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
177,1628499127601,09/08/2021 08:52:07,1628499127234,1,09/08/2021 09:52:07,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,83,42,10,Level9,Zone2,response_text_entry,2430.7000000001863,,,d,1,0,1,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
178,1628499127683,09/08/2021 08:52:07,1628499127254,1,09/08/2021 09:52:07,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,83,42,17,end,advancementZone,timelimit_screen,16.650000000023283,,,,,0,1,0,,,1,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
179,1628499128086,09/08/2021 08:52:08,1628499127729,1,09/08/2021 09:52:07,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,90,44,1,Screen 1,fixation,fixation,499.7809999999881,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628499128208,09/08/2021 08:52:08,1628499127860,1,09/08/2021 09:52:07,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,75,43,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
181,1628499131829,09/08/2021 08:52:11,1628499131477,1,09/08/2021 09:52:11,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,75,43,8,Level7,Zone2,response_text_entry,3590.8000000002794,,,d,1,1,0,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
182,1628499131895,09/08/2021 08:52:11,1628499131504,1,09/08/2021 09:52:11,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,75,43,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
183,1628499132317,09/08/2021 08:52:12,1628499131977,1,09/08/2021 09:52:11,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,92,45,1,Screen 1,fixation,fixation,499.5540000000037,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628499132458,09/08/2021 08:52:12,1628499132026,1,09/08/2021 09:52:12,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,73,44,1,start,script,force_advance,33.29999999998836,,,,,0,1,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
185,1628499137946,09/08/2021 08:52:17,1628499137587,1,09/08/2021 09:52:17,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,73,44,9,Level8,Zone2,response_text_entry,5536.899999999907,,,c,1,1,0,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
186,1628499138023,09/08/2021 08:52:18,1628499137603,1,09/08/2021 09:52:17,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,73,44,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
187,1628499141463,09/08/2021 08:52:21,1628499141104,1,09/08/2021 09:52:21,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,94,1,1,Screen 1,advancementZone,continue_button,3483,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628499141541,09/08/2021 08:52:21,1628499141113,1,09/08/2021 09:52:21,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,,,END TASK,,,,,206008,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628517676181,09/08/2021 14:01:16,1628517674468,1,09/08/2021 15:01:14,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628517677773,09/08/2021 14:01:17,1628517676045,1,09/08/2021 15:01:16,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,1,1,1,Screen 1,advancementZone,continue_button,1548,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628517705036,09/08/2021 14:01:45,1628517703202,1,09/08/2021 15:01:43,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,2,1,1,Screen 1,Zone1,screen_calibration,27145.400000000373,,,Pixels per CM: 64.65238509936182,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628517705145,09/08/2021 14:01:45,1628517703205,1,09/08/2021 15:01:43,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,2,1,1,Screen 1,Zone1,screen_calibration,27146.699,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628517710268,09/08/2021 14:01:50,1628517708574,1,09/08/2021 15:01:48,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,1,Screen 2,advancementZone,continue_button,5311.699999999255,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628517729373,09/08/2021 14:02:09,1628517727702,1,09/08/2021 15:02:07,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,2,Screen 1,advancementZone,continue_button,19112.300000000745,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628517732794,09/08/2021 14:02:12,1628517731134,1,09/08/2021 15:02:11,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,3,Screen 3,advancementZone,continue_button,3421.7999999988824,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628517733292,09/08/2021 14:02:13,1628517731622,1,09/08/2021 15:02:11,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,4,1,1,Screen 1,fixation,fixation,499.762999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1628517733432,09/08/2021 14:02:13,1628517731666,1,09/08/2021 15:02:11,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,1,1,start,script,force_advance,33.26000000000204,,,,,0,1,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
10,1628517734700,09/08/2021 14:02:14,1628517733029,1,09/08/2021 15:02:13,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,1,2,Level1,Zone2,response_text_entry,1355.9000000003725,,,s,1,1,0,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
11,1628517734815,09/08/2021 14:02:14,1628517733040,1,09/08/2021 15:02:13,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,1,17,end,advancementZone,timelimit_screen,16.64600000000064,,,,,0,1,0,,,1,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
12,1628517735200,09/08/2021 14:02:15,1628517733539,1,09/08/2021 15:02:13,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,6,2,1,Screen 1,fixation,fixation,500.15200000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1628517735315,09/08/2021 14:02:15,1628517733588,1,09/08/2021 15:02:13,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,2,1,start,script,force_advance,33.05599999999686,,,,,0,1,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
14,1628517736252,09/08/2021 14:02:16,1628517734584,1,09/08/2021 15:02:14,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,2,3,Level2,Zone2,response_text_entry,990.5999999996275,,,c,1,1,0,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
15,1628517736377,09/08/2021 14:02:16,1628517734591,1,09/08/2021 15:02:14,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,2,17,end,advancementZone,timelimit_screen,16.381000000001222,,,,,0,1,0,,,1,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
16,1628517736771,09/08/2021 14:02:16,1628517735088,1,09/08/2021 15:02:15,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,8,3,1,Screen 1,fixation,fixation,499.91799999999785,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1628517736906,09/08/2021 14:02:16,1628517735123,1,09/08/2021 15:02:15,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,3,1,start,script,force_advance,33.31199999999808,,,,,0,1,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
18,1628517737984,09/08/2021 14:02:17,1628517736309,1,09/08/2021 15:02:16,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,3,4,Level3,Zone2,response_text_entry,1181.4000000003725,,,k,1,1,0,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
19,1628517738143,09/08/2021 14:02:18,1628517736322,1,09/08/2021 15:02:16,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,3,17,end,advancementZone,timelimit_screen,16.68399999999383,,,,,0,1,0,,,1,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
20,1628517738501,09/08/2021 14:02:18,1628517736821,1,09/08/2021 15:02:16,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,10,4,1,Screen 1,fixation,fixation,499.8770000000004,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1628517738628,09/08/2021 14:02:18,1628517736850,1,09/08/2021 15:02:16,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,4,1,start,script,force_advance,16.65400000000227,,,,,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
22,1628517739636,09/08/2021 14:02:19,1628517737964,1,09/08/2021 15:02:17,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,4,5,Level4,Zone2,response_text_entry,1107.0999999996275,,,o,1,1,0,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
23,1628517739832,09/08/2021 14:02:19,1628517737971,1,09/08/2021 15:02:17,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,4,17,end,advancementZone,timelimit_screen,16.637000000002445,,,,,0,1,0,,,1,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
24,1628517740141,09/08/2021 14:02:20,1628517738470,1,09/08/2021 15:02:18,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,12,5,1,Screen 1,fixation,fixation,499.95100000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1628517740364,09/08/2021 14:02:20,1628517738510,1,09/08/2021 15:02:18,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,5,1,start,script,force_advance,33.3379999999961,,,,,0,1,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
26,1628517741193,09/08/2021 14:02:21,1628517739506,1,09/08/2021 15:02:19,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,5,6,Level5,Zone2,response_text_entry,989.4000000003725,,,d,1,1,0,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
27,1628517741334,09/08/2021 14:02:21,1628517739513,1,09/08/2021 15:02:19,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,5,17,end,advancementZone,timelimit_screen,16.73399999999674,,,,,0,1,0,,,1,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
28,1628517741685,09/08/2021 14:02:21,1628517740004,1,09/08/2021 15:02:20,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,14,6,1,Screen 1,fixation,fixation,499.93099999999686,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1628517741810,09/08/2021 14:02:21,1628517740038,1,09/08/2021 15:02:20,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,6,1,start,script,force_advance,16.696000000010827,,,,,0,1,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
30,1628517742740,09/08/2021 14:02:22,1628517741063,1,09/08/2021 15:02:21,53563,19,task-div7,,14992247,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,2304x1296,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,6,7,Level6,Zone2,response_text_entry,1019.1000000014901,,,r,1,1,0,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
